published_utc,title,url,source,lang,company,ticker,event_type,confidence
20251115T070000Z,"Tech Sector Shines as S & P 500 Closes Mixed , AI Optimism Fuels Resilience",https://markets.financialcontent.com/stocks/article/marketminute-2025-11-14-tech-sector-shines-as-s-and-p-500-closes-mixed-ai-optimism-fuels-resilience,,English,Tesla,TSLA,unknown,0.9
20251115T043000Z,AP Trending SummaryBrief at 9 : 41 p . m . EST,https://santamariatimes.com/ap/national/ap-trending-summarybrief-at-9-41-p-m-est/article_7e481673-7ef4-59e2-b2f9-891bef3d5b70.html,,English,Tesla,TSLA,unknown,0.9
20251115T043000Z,California Airport Microgrid : EVs Powering the Grid in Real Time,https://www.webpronews.com/californias-airport-microgrid-evs-powering-the-grid-in-real-time/,,English,Tesla,TSLA,unknown,0.9
20251115T043000Z,Google announces $40 billion Texas investment to expand AI,https://www.thehindu.com/sci-tech/technology/google-announces-40-billion-texas-investment-to-expand-ai/article70282771.ece,,English,Tesla,TSLA,unknown,0.9
20251115T041500Z,The Solar Phoenix : Why Aptera Second Act Could Change the EV Game,https://www.torquenews.com/17995/solar-phoenix-why-apteras-second-act-could-change-ev-game,,English,Tesla,TSLA,positive,0.9
20251115T040000Z,"Elon Musk Tesla Recalls 10 , 500 Powerwall Battery Systems that Could Burn Down Homes",https://www.breitbart.com/politics/2025/11/14/elon-musks-tesla-recalls-10500-powerwall-battery-systems-that-could-burn-down-homes/,,English,Tesla,TSLA,unknown,0.9
20251115T040000Z,"Google announces a major $40 billion investment in Texas to develop AI , cloud infra by 2027 – here what we know",https://www.livemint.com/companies/news/google-announces-a-major-40-billion-investment-in-texas-to-develop-ai-cloud-infra-by-2027-heres-what-we-know-11763168604479.html,,English,Tesla,TSLA,unknown,0.9
20251115T033000Z,"Subaru Solterra a nice ride , charging issues aside",https://www.thecharlottepost.com/news/2025/11/12/life-and-religion/subaru-solterra-s-a-nice-ride-charging-issues-aside/,,English,Tesla,TSLA,unknown,0.9
20251115T031500Z,"Google $40 Billion Investment in Texas for AI and Cloud Infrastructure , ETTelecom",https://telecom.economictimes.indiatimes.com/news/internet/googles-40-billion-investment-in-texas-for-ai-and-cloud-infrastructure/125340341,,English,Tesla,TSLA,unknown,0.9
20251115T024500Z,7 stylish electric SUVs in Singapore for those who want to stand out from the crowd,https://www.asiaone.com/lifestyle/electric-suv-singapore,,English,Tesla,TSLA,unknown,0.9
20251115T023000Z,7 stylish electric SUVs in Singapore for those who want to stand out from the crowd,https://www.asiaone.com:443/lifestyle/electric-suv-singapore,,English,Tesla,TSLA,unknown,0.9
20251115T020000Z,U . S . stocks close mixed following steep declines - Xinhua,https://english.news.cn/northamerica/20251115/a934eab5580d4ac8ae7ff661958de28b/c.html,,English,Tesla,TSLA,unknown,0.9
20251115T020000Z,U . S . stocks close mixed following steep declines - Xinhua,https://english.news.cn/20251115/c7a0067677934c8fb54ae84ac7fa52b3/c.html,,English,Tesla,TSLA,unknown,0.9
20251115T020000Z,The Naturalist Journal : When the Northern Lights dazzle someone else skies | Guest Columns,https://www.thewesterlysun.com/opinion/guest_columns/the-naturalists-journal-when-the-northern-lights-dazzle-someone-else-s-skies/article_837033bb-cf45-4bb7-baed-d421666024b4.html,,English,Tesla,TSLA,unknown,0.9
20251115T010000Z,Google announces $40 billion Texas investment to expand AI,https://www.spacedaily.com/afp/251114230812.a9dlpyhf.html,,English,Tesla,TSLA,unknown,0.9
20251115T010000Z,U . S . stocks close mixed following steep declines,http://www.bignewsnetwork.com/news/278695357/us-stocks-close-mixed-following-steep-declines,,English,Tesla,TSLA,unknown,0.9
20251115T003000Z,Tesla Model Y 19 Inch Wheel Cover Tesla Model Y Wheel Covers Hub Caps ( 19 In ) ,https://roarmag.org/Y-Wheel-Covers-Hub-Caps-19-In-Version-X-b-572908,,English,Tesla,TSLA,unknown,0.9
20251115T000000Z,AP Trending SummaryBrief at 6 : 15 p . m . EST,https://www.woonsocketcall.com/news/national_and_world_news/ap-trending-summarybrief-at-6-15-p-m-est/article_084fe6b2-1d67-5efb-9554-db2101681c03.html,,English,Tesla,TSLA,unknown,0.9
20251115T000000Z,Small Cap Stocks To Keep An Eye On – November 13th,https://www.tickerreport.com/banking-finance/13247620/small-cap-stocks-to-keep-an-eye-on-november-13th.html,,English,Tesla,TSLA,unknown,0.9
20251114T233000Z,My Turn : What does MAGA really mean ? - Greenfield Recorder,https://recorder.com/2025/11/14/my-turn-what-does-maga-really-mean/,,English,Tesla,TSLA,unknown,0.9
20251114T231500Z,"Elon Musk Tesla Recalls 10 , 500 Powerwall Battery Systems that Could Burn Down Homes",https://www.breitbart.com/tech/2025/11/14/elon-musks-tesla-recalls-10500-powerwall-battery-systems-that-could-burn-down-homes/,,English,Tesla,TSLA,unknown,0.9
20251114T231500Z,Why billionaires dress like college students,https://kevinmd.com/2025/11/why-billionaires-dress-like-college-students.html,,English,Tesla,TSLA,unknown,0.9
20251114T230000Z,How a Tesla technician hearing aids may cause  Big Problem for the company,https://timesofindia.indiatimes.com/technology/tech-news/how-a-tesla-technicians-hearing-aids-may-cause-big-problems-for-the-company/articleshow/125337374.cms,,English,Tesla,TSLA,unknown,0.9
20251114T223000Z,"Tesla recalls 10 , 500 Powerwall 2 battery systems over fire and burn hazards – NaturalNews . com",https://www.naturalnews.com/2025-11-14-tesla-recalls-powerwall-battery-systems-fire.html,,English,Tesla,TSLA,unknown,0.9
20251114T214500Z,Fox Jacqui Heinrich on the Importance of Tough Questions,https://www.mediaite.com/media/podcasts/inside-trumps-new-media-press-corps-foxs-jacqui-heinrich-on-the-importance-of-tough-questions/,,English,Tesla,TSLA,unknown,0.9
20251114T201500Z,Mid - Day Digest,https://patriotpost.us/digests/122747-mid-day-digest-2025-11-14,,English,Tesla,TSLA,unknown,0.5
20251114T200000Z,The Best Gifts for Outdoorsy Dads,https://www.outdoorlife.com/gear/best-gifts-for-outdoorsy-dads-2025/,,English,Tesla,TSLA,unknown,0.9
20251114T193000Z,Billie Eilish Slams  Pathetic Coward  Elon Musk,https://www.wtma.com/2025/11/14/billie-eilish-slams-pathetic-coward-elon-musk/,,English,Tesla,TSLA,unknown,0.9
20251114T190000Z,Top 3 Concerns Shaking the Stock Market,https://www.el-balad.com/6766606,,English,Tesla,TSLA,unknown,0.9
20251114T190000Z,Billie Eilish Slams  Pathetic Coward  Elon Musk,https://www.980waav.com/2025/11/14/billie-eilish-slams-pathetic-coward-elon-musk/,,English,Tesla,TSLA,unknown,0.9
20251114T183000Z,Renewable Energy Market Surges Forward With Cutting - Edge Technological Advancements : Trends Steering Renewable Energy Market Expansion in 2025,https://whatech.com/og/markets-research/energy/1000511-renewable-energy-market-surges-forward-with-cutting-edge-technological-advancements-trends-steering-renewable-energy-market-expansion-in-2025.html,,English,Tesla,TSLA,positive,0.9
20251114T183000Z,Billie Eilish Slams  Pathetic Coward  Elon Musk,https://www.wmac-am.com/2025/11/14/billie-eilish-slams-pathetic-coward-elon-musk/,,English,Tesla,TSLA,unknown,0.9
20251114T183000Z,10 Features In Modern Cars That Felt Sci - Fi 10 Years Ago,https://www.topspeed.com/features-that-felt-sci-fi/,,English,Tesla,TSLA,unknown,0.9
20251114T181500Z,Billie Eilish Slams  Pathetic Coward  Elon Musk | NewsTalk 590,https://www.wvlkam.com/2025/11/14/billie-eilish-slams-pathetic-coward-elon-musk/,,English,Tesla,TSLA,unknown,0.9
20251114T181500Z,Billie Eilish Slams  Pathetic Coward  Elon Musk,https://www.wgowam.com/2025/11/14/billie-eilish-slams-pathetic-coward-elon-musk/,,English,Tesla,TSLA,unknown,0.9
20251114T180000Z,Tesla Powerwall Peril : Unpacking the Fire Risk Recall Rocking Home Batteries,https://www.webpronews.com/teslas-powerwall-peril-unpacking-the-fire-risk-recall-rocking-home-batteries/,,English,Tesla,TSLA,unknown,0.9
20251114T180000Z,Former Tesla AI Lead : Self - Driving Cars Will  Terraform  Urban Spaces,https://www.businessinsider.com/andrej-karpathy-tesla-ai-self-driving-cars-terraform-outdoor-spaces-2025-11,,English,Tesla,TSLA,unknown,0.9
20251114T164500Z,Apple and OpenAI must face X Corp lawsuit for now – US judge,https://www.manilatimes.net/2025/11/15/business/foreign-business/apple-and-openai-must-face-x-corps-lawsuit-for-now-us-judge/2224389,,English,Tesla,TSLA,negative,0.9
20251114T163000Z,Used EVs Pull New Duty As Guardians Of The Grid,https://cleantechnica.com/2025/11/14/used-evs-pull-new-duty-as-guardians-of-the-grid/,,English,Tesla,TSLA,unknown,0.9
20251114T163000Z,"Judge Denies Apple , OpenAI Bid To Dismiss Elon Musk Antitrust Lawsuit",https://www.zerohedge.com/technology/judge-denies-apple-openai-bid-dismiss-elon-musks-antitrust-lawsuit,,English,Tesla,TSLA,negative,0.9
20251114T154500Z,Lust List 2012 : The Democrats,https://clclt.com/news-2/lust-list-2012-2616360/,,English,Tesla,TSLA,unknown,0.9
20251114T154500Z,BMW i7 review : Flagship luxury saloon suits being electric,https://www.cityam.com/bmw-i7-review-flagship-luxury-saloon-suits-being-electric/,,English,Tesla,TSLA,unknown,0.9
20251114T154500Z,"H - 1B : Trump defense of visa reverberates , while Bay Area business group lauds recognition of immigrant value",https://www.eastbaytimes.com/2025/11/14/trumps-defense-h-1b-bay-area-business-group-lauds-recognition-immigrants-value/,,English,Tesla,TSLA,unknown,0.9
20251114T153000Z,"Wall Street on edge . These are the levels that stocks must not violate , says Fundstrat . ",https://www.morningstar.com/news/marketwatch/20251114161/wall-streets-on-edge-these-are-the-levels-that-stocks-must-not-violate-says-fundstrat,,English,Tesla,TSLA,unknown,0.9
20251114T151500Z,"H - 1B : Trump defense of visa reverberates , while Bay Area business group lauds recognition of immigrant value",https://www.siliconvalley.com/2025/11/14/trumps-defense-h-1b-bay-area-business-group-lauds-recognition-immigrants-value/,,English,Tesla,TSLA,unknown,0.9
20251114T140000Z,"I Drove My 2022 Kia EV6 Wind AWD On A 275 - Mile Campus Tour From San Diego To Los Angeles And Back On A Single Charge , Arriving Home With Just 1 % Battery And 3 Miles Of Range Remaining",https://www.torquenews.com/17998/i-drove-my-2022-kia-ev6-wind-awd-275-mile-campus-tour-san-diego-los-angeles-and-back-single,,English,Tesla,TSLA,positive,0.9
20251114T131500Z,How  Dune  became a beacon for the fledgling environmental movement − and a rallying cry for the new science of ecology,"http://www.t-g.com/premium/theconversation/stories/how-dune-became-a-beacon-for-the-fledgling-environmental-movement-and-a-rallying-cry-for,194128",,English,Tesla,TSLA,unknown,0.9
20251114T124500Z,Latest Articles,https://freerepublic.com/tag/*/index?more=4352436,,English,Tesla,TSLA,unknown,0.5
20251114T123000Z,Stock losses deepen as Fed fears unsettle traders : Markets Wrap,https://www.investmentnews.com/equities/stock-losses-deepen-as-fed-fears-unsettle-traders-markets-wrap/263054,,English,Tesla,TSLA,unknown,0.9
20251114T113000Z,"SYNOPSYS INVESTORS : Synopsys , Inc . ( SNPS ) has been Sued for Securities Fraud , Investors are Urged to Contact BFA Law",https://www.marketscreener.com/news/synopsys-investors-synopsys-inc-snps-has-been-sued-for-securities-fraud-investors-are-urged-to-ce7d5fd2d88aff23,,English,Tesla,TSLA,unknown,0.9
20251114T100000Z,Liberty Engine 2 . 0 : Tesla - Inspired Electromagnetic Engine,https://www.geeky-gadgets.com/electromagnetic-engine-home-energy-concept/,,English,Tesla,TSLA,unknown,0.9
20251114T094500Z,Best solar panel installers united kingdom : Top - rated fitters of 2025,https://www.aol.co.uk/articles/best-solar-panel-installers-choose-104541766.html,,English,Tesla,TSLA,positive,0.9
20251114T091500Z,"  Dont Bet Against Crazy People , Says Ross Gerber .  Shorting Palantir Is A Bad Idea  ",https://finance.yahoo.com/news/dont-bet-against-crazy-people-213114440.html,,English,Tesla,TSLA,unknown,0.9
20251114T074500Z,"Tesla recalls 10 , 500 Powerwall 2 battery systems due to overheating , fire risk",https://news.az/news/tesla-recalls-10-500-powerwall-2-battery-systems-due-to-overheating-fire-risk,,English,Tesla,TSLA,unknown,0.9
20251114T063000Z,"Apple and OpenAI must face X Corp lawsuit for now , U . S . judge rules",https://www.thehindu.com/sci-tech/technology/apple-and-openai-must-face-x-corps-lawsuit-for-now-us-judge-rules/article70278238.ece,,English,Tesla,TSLA,negative,0.9
20251114T021500Z,Seven Aussie startups that raised $571 . 4 million this week,https://www.smartcompany.com.au/startupsmart/startup-funding-november-2025-formus-500-million-raise/,,English,Tesla,TSLA,unknown,0.9
20251114T020000Z,"Tesla recalls 10 , 500 Powerwall 2 battery systems in US over fire risk",https://www.theguardian.com/technology/2025/nov/13/tesla-powerwall-2-battery-recall,,English,Tesla,TSLA,unknown,0.9
20251114T010000Z,Tesla Model Y Long Range AWD Malaysia 500km Road Trip Review,https://soyacincau.com/2025/11/14/tesla-model-y-long-range-awd-kl-kuantan-kl-single-charge-ev-road-trip/,,English,Tesla,TSLA,unknown,0.9
20251114T010000Z,Offshore Pumped Hydro Could Solve Clean Energy Biggest Problem,https://oilprice.com/Energy/Energy-General/Offshore-Pumped-Hydro-Could-Solve-Clean-Energys-Biggest-Problem.html,,English,Tesla,TSLA,unknown,0.9
20251114T004500Z,"Apple and OpenAI must face X Corp lawsuit for now , US judge rules",https://www.thestar.com.my/tech/tech-news/2025/11/14/apple-and-openai-must-face-x-corp039s-lawsuit-for-now-us-judge-rules,,English,Tesla,TSLA,negative,0.9
20251114T000000Z,Here where you can find Australia best EV charging station,https://www.thecourier.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251114T000000Z,Here where you can find Australia best EV charging station,https://www.katherinetimes.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T230000Z,Here where you can find Australia best EV charging station,https://www.lithgowmercury.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T221500Z,Here where you can find Australia best EV charging station,https://www.maitlandmercury.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T221500Z,"Sulfur - based batteries could offer electric vehicles a greener , longer - range option","http://www.morningsun.net/premium/theconversation/stories/sulfur-based-batteries-could-offer-electric-vehicles-a-greener-longer-range-option,273663",,English,Tesla,TSLA,unknown,0.9
20251113T221500Z,Shoreham nonprofit sues over Tesla lab fire damages,https://www.newsday.com/long-island/towns/tesla-science-center-museum-lawsuit-fire-xs2lkpd0,,English,Tesla,TSLA,unknown,0.9
20251113T220000Z,Here where you can find Australia best EV charging station,https://www.hepburnadvocate.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T220000Z,Tesla recalls Powerwall 2 systems due to fire risk - here what you need to know,https://www.zdnet.com/home-and-office/energy/tesla-recalls-powerwall-2-systems-due-to-fire-risk-heres-what-you-need-to-know/,,English,Tesla,TSLA,unknown,0.9
20251113T214500Z,Here where you can find Australia best EV charging station,https://www.mandurahmail.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T213000Z,Here where you can find Australia best EV charging station,https://www.oberonreview.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T211500Z,Here where you can find Australia best EV charging station,https://www.braidwoodtimes.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T211500Z,Here where you can find Australia best EV charging station,https://www.queanbeyanage.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T210000Z,Here where you can find Australia best EV charging station,https://www.portnews.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T204500Z,Here where you can find Australia best EV charging station,https://www.macleayargus.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T204500Z,Here where you can find Australia best EV charging station,https://www.areanews.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T204500Z,"LRN COURT NOTICE : Securities Fraud Allegations Hit Stride , Inc . - Investors ... ",https://www.pr-inside.com/lrn-court-notice-securities-fraud-allegations-hit-stride-inc-investors-r5150951.htm,,English,Tesla,TSLA,unknown,0.9
20251113T204500Z,Here where you can find Australia best EV charging station,https://www.yasstribune.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T204500Z,Here where you can find Australia best EV charging station,https://www.wellingtontimes.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T204500Z,"KMX COURT NOTICE : Securities Fraud Allegations Hit CarMax , Inc . - Investors ... ",https://www.pr-inside.com/kmx-court-notice-securities-fraud-allegations-hit-carmax-inc-investors-r5150950.htm,,English,Tesla,TSLA,unknown,0.9
20251113T204500Z,"SNPS COURT NOTICE : Securities Fraud Allegations Hit Synopsys , Inc . ... ",https://www.pr-inside.com/snps-court-notice-securities-fraud-allegations-hit-synopsys-inc-r5150953.htm,,English,Tesla,TSLA,unknown,0.9
20251113T203000Z,Here where you can find Australia best EV charging station,https://www.camdencourier.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T203000Z,Deaf Tesla Worker Fired After Heat Damaged His Hearing Aids,https://techstory.in/deaf-tesla-worker-fired-after-heat-damaged-his-hearing-aids/,,English,Tesla,TSLA,unknown,0.9
20251113T203000Z,"Tesla Recalling 10 , 500 Powerwall 2 Batteries Due to Fire Risk",https://www.claimsjournal.com/news/national/2025/11/13/334052.htm,,English,Tesla,TSLA,unknown,0.9
20251113T201500Z,Here where you can find Australia best EV charging station,https://www.bordermail.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T200000Z,"FTSE 100 Live : Rolls - Royce , 3i and Aviva lead London sell - off , as US tech wobbles again",https://www.proactiveinvestors.co.uk/companies/news/1082389/ftse-100-live-rolls-royce-3i-and-aviva-lead-london-sell-off-as-us-tech-wobbles-again-1082389.html,,English,Tesla,TSLA,unknown,0.9
20251113T200000Z,Here where you can find Australia best EV charging station,https://www.batemansbaypost.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T200000Z,Here where you can find Australia best EV charging station,https://www.bendigoadvertiser.com.au/story/9111552/heres-where-you-can-find-australias-best-ev-charging-station/,,English,Tesla,TSLA,unknown,0.9
20251113T174500Z,"Pebble Opens Orders and Customization for Pebble Flow Magic Pack Trim , Bringing Advanced Electric RV Technology to More Customers",https://www.webwire.com/ViewPressRel.asp?aId=346522,,English,Tesla,TSLA,unknown,0.9
20251113T164500Z,Why was R & B superstar Akon taken into custody in Georgia ? Here what we know,https://www.yahoo.com/entertainment/celebrity/articles/why-r-b-superstar-akon-141949094.html,,English,Tesla,TSLA,unknown,0.9
20251113T163000Z,Federal Reserve Tightrope Walk : Market Braces for December Rate Decision Amidst Data Blackout,https://markets.financialcontent.com/stocks/article/marketminute-2025-11-13-federal-reserves-tightrope-walk-market-braces-for-december-rate-decision-amidst-data-blackout,,English,Tesla,TSLA,unknown,0.9
20251113T161500Z,"New Epstein emails and files : What do they reveal about Trump ? - Dominican Republic Post – Caribbean News , Business , Travel & Culture",https://dominicanrepublicpost.com/new-epstein-emails-and-files-what-do-they-reveal-about-trump/,,English,Tesla,TSLA,unknown,0.9
20251113T150000Z,"Harbinger raises $160M , will build trucks for FedEx",https://techcrunch.com/2025/11/13/harbinger-raises-160m-will-build-trucks-for-fedex/,,English,Tesla,TSLA,unknown,0.9
20251113T111500Z,The Elimination of Work : An Affront to Man Dignity,https://crisismagazine.com/opinion/the-elimination-of-work-an-affront-to-mans-dignity,,English,Tesla,TSLA,unknown,0.9
20251113T110000Z,The Nashville Ledger,http://www.tnledger.com/Default.aspx?newsDate=11/14/2025,,English,Tesla,TSLA,unknown,0.5
20251113T103000Z,Here Are All The GM EV Charging Kits And Accessories,https://gmauthority.com/blog/2025/11/here-are-all-the-gm-ev-charging-kits-and-accessories/,,English,Tesla,TSLA,unknown,0.9
20251113T103000Z,"Ark Invest Cathie Wood Bumps Stake in Mag 7 Stocks ; Adds Pony AI , Alibaba to Portfolio in Q3",https://www.ibtimes.co.uk/ark-invests-cathie-wood-bumps-stake-mag-7-stocks-adds-pony-ai-alibaba-portfolio-q3-1754675,,English,Tesla,TSLA,unknown,0.9
20251113T083000Z,Over two - thirds of Americans think it important for homes to have this safety feature here what families need to know,https://shopping.yahoo.com/home-garden/home-improvement/articles/over-two-thirds-americans-think-073000034.html,,English,Tesla,TSLA,unknown,0.9
20251113T080000Z,Grammy Nominee Akon Arrested Over Suspended License in Georgia,https://www.newsghana.com.gh/grammy-nominee-akon-arrested-over-suspended-license-in-georgia/,,English,Tesla,TSLA,unknown,0.9
20251113T061500Z,"BYD profits fall 33 %, but global reputation stays strong : Report | Marketing",https://www.campaignindia.in:443/article/byds-profits-fall-33-but-global-reputation-stays-strong-report/505788,,English,Tesla,TSLA,unknown,0.9
20251113T053000Z,"Tesla , BYD among brands on display at huge EV show in Melbourne",https://www.drive.com.au/news/everything-electric-show-heads-to-melbourne-with-tesla-byd-renault-showcases/,,English,Tesla,TSLA,unknown,0.9
20251113T040000Z,2026 Ford Mustang Mach - E review : Australian first drive,https://www.drive.com.au/reviews/2026-ford-mustang-mach-e-review-australian-first-drive/,,English,Tesla,TSLA,unknown,0.9
20251113T024500Z,"Auto Review : No window , no problem . Chasing Tesla in the sleek Polestar 4",https://www.inforum.com/business/auto-review-no-window-no-problem-chasing-tesla-in-the-sleek-polestar-4,,English,Tesla,TSLA,positive,0.9
20251113T023000Z,"After Elon Musk Boring Co . was cited for serious safety violations , the Nevada governor office stepped in . Then someone deleted evidence of that meeting",https://fortune.com/2025/11/12/elon-musk-boring-company-tunnels-injuries-osha-citations-fines-rescinded-nevada-governor-office-documents-altered/,,English,Tesla,TSLA,negative,0.9
20251113T003000Z,Grammy nominated singer Akon arrested after Tesla triggers out of county warrant,https://www.irishmirror.ie/showbiz/celebrity-news/grammy-nominated-singer-akon-arrested-36237212,,English,Tesla,TSLA,unknown,0.9
20251113T001500Z,This $8 Million Home Comes With Membership to the Monticello Motor Club,https://robbreport.com/shelter/homes-for-sale/monticello-motor-club-estates-home-for-sale-1237359769/,,English,Tesla,TSLA,unknown,0.9
20251112T231500Z,S & P 500 Holds Steady Amidst Market Crosscurrents : A Sign of Stability or Underlying Tension ? ,https://markets.financialcontent.com/stocks/article/marketminute-2025-11-12-s-and-p-500-holds-steady-amidst-market-crosscurrents-a-sign-of-stability-or-underlying-tension,,English,Tesla,TSLA,unknown,0.9
20251112T231500Z,Nasdaq Stumbles : Tech Sector Faces Reality Check Amid Valuation Concerns and Sector Rotation,https://markets.financialcontent.com/stocks/article/marketminute-2025-11-12-nasdaq-stumbles-tech-sector-faces-reality-check-amid-valuation-concerns-and-sector-rotation,,English,Tesla,TSLA,unknown,0.9
20251112T224500Z,"Next Generation Batteries Market Size to Worth USD 3 . 35 Billion by 2033 , Rising Use of Electric Vehicles to Boost Market Growth Globally | SNS Insider",https://portal.sina.com.hk/finance/finance-globenewswire/globenewswire/2025/11/12/1376209/next-generation-batteries-market-size-to-worth-usd-3-35-billion-by-2033-rising-use-of-electric-vehicles-to-boost-market-growth-globally-sns-insider/,,English,Tesla,TSLA,unknown,0.9
20251112T224500Z,The Trump Trade : How Silver and Copper Became America New Gold Rush,https://www.wealthdaily.com/the-trump-trade-how-silver-and-copper-became-americas-new-gold-rush/,,English,Tesla,TSLA,unknown,0.9
20251112T224500Z,  He Actually Weakening the Economy : Why Trump Strategy May Fail,https://www.yahoo.com/news/articles/actually-weakening-economy-why-trump-105500609.html,,English,Tesla,TSLA,unknown,0.9
20251112T223000Z,11 Unique Rear - Engine Cars That Stood The Test Of Time,https://www.jalopnik.com/2018184/rear-engine-classic-cars/,,English,Tesla,TSLA,unknown,0.9
20251112T214500Z,The Hidden Math Behind Truck Charging : Why Energy Pricing Could Make Or Break Fleet Electrification,https://www.forbes.com/councils/forbestechcouncil/2025/11/12/the-hidden-math-behind-truck-charging-why-energy-pricing-could-make-or-break-fleet-electrification/,,English,Tesla,TSLA,unknown,0.9
20251112T194500Z,Grammy - nominated Locked Up singer Akon arrested,https://www.mirror.co.uk/3am/celebrity-news/breaking-grammy-nominated-locked-up-36236956,,English,Tesla,TSLA,unknown,0.9
20251112T194500Z,Deaf Tesla employee fired after complaining that  extreme heat  in Gigafactory made hearing aids malfunction,https://www.independent.co.uk/news/world/americas/tesla-musk-gigafactory-deaf-employee-fired-lawsuit-b2863998.html,,English,Tesla,TSLA,unknown,0.9
20251112T194500Z,"Fed Poised for Another December Rate Cut as Job Market Weakens , Economists Project",https://markets.financialcontent.com/stocks/article/marketminute-2025-11-12-fed-poised-for-another-december-rate-cut-as-job-market-weakens-economists-project,,English,Tesla,TSLA,unknown,0.9
20251112T193000Z,Copper Elevated to Critical Mineral Status : A Strategic Imperative for the Green Transition,https://markets.financialcontent.com/stocks/article/marketminute-2025-11-12-copper-elevated-to-critical-mineral-status-a-strategic-imperative-for-the-green-transition,,English,Tesla,TSLA,unknown,0.9
20251112T184500Z,Delaware loses another tech giant as firms flock to Texas,https://finance.yahoo.com/news/delaware-loses-another-tech-giant-182131243.html,,English,Tesla,TSLA,unknown,0.9
20251112T184500Z,Dow Soars to All - Time Highs as Nation Awaits Crucial House Vote to End Government Shutdown,https://markets.financialcontent.com/stocks/article/marketminute-2025-11-12-dow-soars-to-all-time-highs-as-nation-awaits-crucial-house-vote-to-end-government-shutdown,,English,Tesla,TSLA,unknown,0.9
20251112T184500Z,"Mixed Signals on Wall Street : Dow Soars Amidst Government Shutdown Hopes , Tech Giants Stumble",https://markets.financialcontent.com/stocks/article/marketminute-2025-11-12-mixed-signals-on-wall-street-dow-soars-amidst-government-shutdown-hopes-tech-giants-stumble,,English,Tesla,TSLA,unknown,0.9
20251112T184500Z,"  Mumbai Can No Longer Afford Business As Usual , Says Aaditya Thackeray Ahead Of BMC Polls",https://www.freepressjournal.in/mumbai/mumbai-can-no-longer-afford-business-as-usual-says-aaditya-thackeray-ahead-of-bmc-polls,,English,Tesla,TSLA,unknown,0.9
20251112T160000Z,Another Nasdaq titan flees to Texas as blue - state exodus builds over impossible business climate,https://www.dailymail.co.uk/yourmoney/article-15284095/coinbase-nasdaq-texas-delaware.html,,English,Tesla,TSLA,unknown,0.9
20251112T160000Z,Energy Stocks To Watch Now – November 11th,https://www.tickerreport.com/banking-finance/13243242/energy-stocks-to-watch-now-november-11th.html,,English,Tesla,TSLA,unknown,0.9
20251112T160000Z,3I / ATLAS : Harvard Loeb Urges NASA To Release 40 - Day - Old HiRISE Images Amid Global Intrigue,https://www.ibtimes.co.uk/3i-atlas-harvards-loeb-urges-nasa-release-40-day-old-hirise-images-amid-global-intrigue-1754548,,English,Tesla,TSLA,unknown,0.9
20251112T130000Z,Tesla Cybertruck Program Head Departs After More Than 8 Years at the Company,https://thenewswheel.com/tesla-cybertruck-program-head-departs-company/,,English,Tesla,TSLA,unknown,0.9
20251112T123000Z,Best EV charging networks revealed in Zapmap annual driver satisfaction survey,https://evfleetworld.co.uk/best-ev-charging-networks-revealed-in-zapmaps-annual-driver-satisfaction-survey/,,English,Tesla,TSLA,unknown,0.9
