published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260115T000000Z,Tesla moves  Full Self - Driving  tech to subscription - only model,https://driving.ca:443/auto-news/news/tesla-full-self-driving-adas-subscription-only-canada,,English,Tesla,TSLA,unknown,0.9
20260114T233000Z,2026 Deepal E07 Multitruck Performance AWD review,https://www.drive.com.au/reviews/2026-deepal-e07-multitruck-performance-awd-review/,,English,Tesla,TSLA,unknown,0.9
20260114T231500Z,Media Matters Says It Ending Its Presence on X,https://www.yahoo.com/news/articles/media-matters-says-ending-presence-223815794.html,,English,Tesla,TSLA,unknown,0.9
20260114T224500Z,Tech Down on Renewed AI Fears -- Tech Roundup,https://www.marketscreener.com/news/tech-down-on-renewed-ai-fears-tech-roundup-ce7e58d9db8bf52d,,English,Tesla,TSLA,unknown,0.9
20260114T213000Z,"Bleichmar Fonti & Auld : BBWI LEGAL DEADLINE : Bath & Body Works , Inc . Sued for Securities Fraud over Alleged Misstatements , Contact BFA Law by March 13 if You Lost Money",https://www.finanznachrichten.de/nachrichten-2026-01/67437104-bleichmar-fonti-auld-bbwi-legal-deadline-bath-body-works-inc-sued-for-securities-fraud-over-alleged-misstatements-contact-bfa-law-by-march-13-296.htm,,English,Tesla,TSLA,unknown,0.9
20260114T213000Z,"Bleichmar Fonti & Auld : CRWV LEGAL DEADLINE : CoreWeave , Inc . Sued for Securities Fraud over Alleged Misstatements , Contact BFA Law by March 13 If You Lost Money",https://www.finanznachrichten.de/nachrichten-2026-01/67437105-bleichmar-fonti-auld-crwv-legal-deadline-coreweave-inc-sued-for-securities-fraud-over-alleged-misstatements-contact-bfa-law-by-march-13-if-you-296.htm,,English,Tesla,TSLA,unknown,0.9
20260114T213000Z,"Bleichmar Fonti & Auld : FRMI LEGAL DEADLINE : Fermi Inc . Sued for Securities Fraud over Alleged Misstatements , Contact BFA Law by March 6 if You Lost Money",https://www.finanznachrichten.de/nachrichten-2026-01/67437107-bleichmar-fonti-auld-frmi-legal-deadline-fermi-inc-sued-for-securities-fraud-over-alleged-misstatements-contact-bfa-law-by-march-6-if-you-lost-m-296.htm,,English,Tesla,TSLA,unknown,0.9
20260114T193000Z,Tesla Full Self Driving Not For Sale After February 14,https://cleantechnica.com/2026/01/14/tesla-full-self-driving-not-for-sale-after-february-14/,,English,Tesla,TSLA,unknown,0.9
20260114T180000Z,"BMW M First Electric Car : 2027 Quad - Motor M3 with 1 , 000+ HP",https://www.webpronews.com/bmw-ms-first-electric-car-2027-quad-motor-m3-with-1000-hp/,,English,Tesla,TSLA,unknown,0.9
20260114T173000Z,"BBWI BREAKING NEWS : Bath & Body Works , Inc . Failed Sales Strategy Triggers Securities Fraud Class Ac",https://www.pharmiweb.com/press-release/2026-01-14/bbwi-breaking-news-bath-body-works-inc-failed-sales-strategy-triggers-securities-fraud-class-ac,,English,Tesla,TSLA,unknown,0.9
20260114T160000Z,Elon Musk Tesla Agrees to Mediation in US Workplace Racism Case,http://www.hngn.com/articles/269328/20260114/elon-musks-tesla-agrees-mediation-us-workplace-racism-case.htm,,English,Tesla,TSLA,unknown,0.9
20260114T144500Z,Musk Predicts AI Will Lead to Abundance When AGI Arrives,https://www.pymnts.com/artificial-intelligence-2/2026/musk-predicts-ai-will-lead-to-abundance-when-agi-arrives/,,English,Tesla,TSLA,unknown,0.9
20260114T143000Z,Tesla Agrees to Mediation That Could Resolve EEOC Racism Lawsuit,https://www.insurancejournal.com/news/national/2026/01/14/854264.htm,,English,Tesla,TSLA,negative,0.9
20260114T143000Z,"Minnesota Officials , Attorney General Keith Ellison Sue Trump Administration Over Immigration Attack",https://atlantadailyworld.com/2026/01/14/minnesota-officials-attorney-general-keith-ellison-sue-trump-administration-over-immigration-crackdown/,,English,Tesla,TSLA,unknown,0.9
20260114T131500Z,Here Comes the Sun : A Way Forward if We Take It ? ,https://www.nakedcapitalism.com/2026/01/here-comes-the-sun-a-way-forward-if-we-take-it.html,,English,Tesla,TSLA,unknown,0.9
20260114T104500Z,Anker has a new home battery system thatll last 15 days,https://www.trustedreviews.com/news/anker-has-a-new-home-battery-system-thatll-last-15-days,,English,Tesla,TSLA,unknown,0.9
20260114T103000Z,Elon Musk fraud case against OpenAI CEO Sam Altman gets a trial date,https://timesofindia.indiatimes.com/technology/tech-news/elon-musks-fraud-case-against-openai-ceo-sam-altman-gets-a-trial-date/articleshow/126523480.cms,,English,Tesla,TSLA,unknown,0.9
20260114T094500Z,"Seres Group Co ., Ltd .: SERES Lands on HKEX Today : Intelligence Redefines Luxury - The  Tesla of China  Sets Sail for New Capital Blue Ocean",https://www.finanznachrichten.de/nachrichten-2026-01/67430269-seres-group-co-ltd-seres-lands-on-hkex-today-intelligence-redefines-luxury-the-tesla-of-china-sets-sail-for-new-capital-blue-ocean-011.htm,,English,Tesla,TSLA,unknown,0.9
20260114T074500Z,Musk vs OpenAI : Trial scheduled to begin on April 27 – Firstpost,https://www.firstpost.com/tech/musk-vs-openai-trial-scheduled-to-begin-on-april-27-13968514.html,,English,Tesla,TSLA,unknown,0.9
20260114T064500Z,Elon Musk versus OpenAI trial set for April 27,https://www.thehindu.com/sci-tech/technology/elon-musk-versus-openai-trial-set-for-april-27/article70507955.ece,,English,Tesla,TSLA,unknown,0.9
20260114T063000Z,Tesla agrees to mediation that could resolve US agency racism lawsuit,https://www.timeslive.co.za/motoring/2026-01-14-tesla-agrees-to-mediation-that-could-resolve-us-agencys-racism-lawsuit/,,English,Tesla,TSLA,negative,0.9
20260114T053000Z,BorderPlex Chairman Talks AI Infrastructure at Conference,https://www.krwg.org/krwg-news/2026-01-13/borderplex-chairman-talks-ai-infrastructure-at-conference,,English,Tesla,TSLA,unknown,0.9
20260114T053000Z,Musk Lawsuit Against OpenAI to Go to Trial on April 27,http://www.bgnes.com/society/musk-s-lawsuit-against-openai-to-go-to-trial-on-april-27,,English,Tesla,TSLA,negative,0.9
20260114T041500Z,Tesla And EEOC Agree To Settlement Talks In 2023 Race Discrimination Case : Reports,https://www.finanznachrichten.de/nachrichten-2026-01/67427571-tesla-and-eeoc-agree-to-settlement-talks-in-2023-race-discrimination-case-reports-020.htm,,English,Tesla,TSLA,unknown,0.9
20260114T041500Z,Tesla And EEOC Agree To Settlement Talks In 2023 Race Discrimination Case : Reports,https://www.finanzen.ch/nachrichten/aktien/tesla-and-eeoc-agree-to-settlement-talks-in-2023-race-discrimination-case-reports-1035709437,,English,Tesla,TSLA,unknown,0.9
20260114T033000Z,"Solving an astronomy puzzle , robotaxi woes , must - visit destinations : Catch up on the day stories",https://kesq.com/news/national-world/cnn-national/2026/01/13/solving-an-astronomy-puzzle-robotaxi-woes-must-visit-destinations-catch-up-on-the-days-stories/,,English,Tesla,TSLA,unknown,0.9
20260114T031500Z,"Solving an astronomy puzzle , robotaxi woes , must - visit destinations : Catch up on the day stories",https://abc17news.com/news/national-world/cnn-national/2026/01/13/solving-an-astronomy-puzzle-robotaxi-woes-must-visit-destinations-catch-up-on-the-days-stories/,,English,Tesla,TSLA,unknown,0.9
20260114T030000Z,Tesla agrees to mediation that could resolve US agency racism lawsuit,https://finance.yahoo.com/news/tesla-agrees-mediation-could-resolve-023656584.html,,English,Tesla,TSLA,negative,0.9
20260114T024500Z,"Solving an astronomy puzzle , robotaxi woes , must - visit destinations : Catch up on the day stories",https://ktvz.com/news/national-world/cnn-national/2026/01/13/solving-an-astronomy-puzzle-robotaxi-woes-must-visit-destinations-catch-up-on-the-days-stories/,,English,Tesla,TSLA,unknown,0.9
20260114T024500Z,"CRWV BREAKING NEWS : CoreWeave , Inc . Infrastructure Delays Trigger Securities Fraud Class Action afte",https://www.pharmiweb.com/press-release/2026-01-14-2/crwv-breaking-news-coreweave-inc-infrastructure-delays-trigger-securities-fraud-class-action-afte,,English,Tesla,TSLA,unknown,0.9
20260114T023000Z,"Solving an astronomy puzzle , robotaxi woes , must - visit destinations : Catch up on the day stories",https://keyt.com/news/national-world/cnn-national/2026/01/13/solving-an-astronomy-puzzle-robotaxi-woes-must-visit-destinations-catch-up-on-the-days-stories/,,English,Tesla,TSLA,unknown,0.9
20260114T001500Z,"2008 Tesla Roadster Pricing , Photos & Specs",https://carbuzz.com/cars/tesla/roadster/2008/,,English,Tesla,TSLA,unknown,0.9
20260113T233000Z,"Solving an astronomy puzzle , robotaxi woes , must - visit destinations : Catch up on the day stories - LocalNews8 . com",https://localnews8.com/news/national-world/cnn-national/2026/01/13/solving-an-astronomy-puzzle-robotaxi-woes-must-visit-destinations-catch-up-on-the-days-stories/,,English,Tesla,TSLA,unknown,0.9
20260113T230000Z,"Solving an astronomy puzzle , robotaxi woes , must - visit destinations : Catch up on the day stories",https://www.cnn.com/2026/01/13/us/5-things-pm-january-13-trnd,,English,Tesla,TSLA,unknown,0.9
20260113T223000Z,China Outlook  26 :  Im Getting Very Bullish  ,https://www.forbes.com/sites/forbeschina/2026/01/13/china-outlook-26-im-getting-very-bullish/,,English,Tesla,TSLA,unknown,0.9
20260113T223000Z,Every Type of Power Armor in the Fallout Franchise,https://comicbook.com/gaming/feature/every-type-of-power-armor-in-the-fallout-franchise/,,English,Tesla,TSLA,unknown,0.9
20260113T204500Z,Tesla Autopilot Under Fire Again After Motorcyclist Killed In Fatal Crash,https://www.carscoops.com/2026/01/tesla-hit-with-wrongful-death-lawsuit-over-autopilot/,,English,Tesla,TSLA,unknown,0.9
20260113T201500Z,RoadOne expands Tesla partnership with first fully - electric semi - truck,https://www.thetrucker.com/trucking-news/business/roadone-expands-tesla-partnership-with-first-fully-electric-semi-truck,,English,Tesla,TSLA,unknown,0.9
20260113T194500Z,Anker Solix E10 Takes On Tesla And EcoFlow For Whole Home Power Backup,https://www.forbes.com/sites/paullamkin/2026/01/13/anker-solix-e10-takes-on-tesla-and-ecoflow-for-whole-home-power-backup/,,English,Tesla,TSLA,unknown,0.9
20260113T194500Z,California Court of Appeal Upholds Arbitration in Wise,https://natlawreview.com/article/california-court-appeal-affirms-severability-collateral-nda-provisions-and-enforces,,English,Tesla,TSLA,unknown,0.9
20260113T190000Z,Minnesota EV charging network growth has slowed under Trump,https://www.minnpost.com/greater-minnesota/2026/01/minnesota-saw-a-surge-in-electric-vehicle-charging-options-come-online-then-trump-slashed-federal-support-for-ev-chargers/,,English,Tesla,TSLA,unknown,0.9
20260113T184500Z,Republicans Are Finally Warming Up To Electric Cars,https://insideevs.com:443/news/784167/ev-political-divide-is-shrinking/,,English,Tesla,TSLA,unknown,0.9
20260113T181500Z,"3 Technology Stocks to Sell in 2026 - Apple ( NASDAQ : AAPL ), ARK Next Generation Internet ETF ( BATS : ARKW ) ",https://www.benzinga.com/trading-ideas/movers/26/01/49884160/3-technology-stocks-to-sell-in-2026,,English,Tesla,TSLA,unknown,0.9
20260113T171500Z,25 more Alabama concerts you wont want to miss in 2026,https://www.al.com/life/2026/01/25-more-alabama-concerts-you-wont-want-to-miss-in-2026.html,,English,Tesla,TSLA,unknown,0.9
20260113T170000Z,DeLorean faces $4 . 6M judgment over Alpha5 pitched in San Antonio,https://www.statesman.com/business/article/delorean-judgment-design-alpha5-san-antonio-21292134.php,,English,Tesla,TSLA,unknown,0.9
20260113T161500Z,"505MWh BESS commissioned in Bulgaria , 2 . 2GWh progressed elsewhere in Europe",https://www.energy-storage.news/505mwh-bess-commissioned-in-bulgaria-2-2gwh-progressed-elsewhere-in-europe/,,English,Tesla,TSLA,unknown,0.9
20260113T160000Z,Louth Motors : The cool EX90 Scandinavian SUV is zen on wheels,https://www.dundalkdemocrat.ie/news/motoring/1987992/louth-motors-the-cool-ex90-scandinavian-suv-is-zen-on-wheels.html,,English,Tesla,TSLA,unknown,0.9
20260113T154500Z,FinancialContent - The Great Rebalancing : Small - Caps and Value Stocks Challenge Tech Dominance as 2026 Earnings Season Commences,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-13-the-great-rebalancing-small-caps-and-value-stocks-challenge-tech-dominance-as-2026-earnings-season-commences,,English,Tesla,TSLA,unknown,0.9
20260113T153000Z,FinancialContent - Tesla High - Stakes Balancing Act : AI Ambitions Clash with Legal Headwinds and Shifting Global Demand,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-13-teslas-high-stakes-balancing-act-ai-ambitions-clash-with-legal-headwinds-and-shifting-global-demand,,English,Tesla,TSLA,positive,0.9
20260113T151500Z,Anker Solix E10 battery backup can power your entire house in a blackout,https://www.engadget.com/home/ankers-solix-e10-battery-backup-can-power-your-entire-house-in-a-blackout-143040115.html,,English,Tesla,TSLA,unknown,0.9
20260113T150000Z,Boralex commissions its first battery energy storage system ( BESS ) in North America,https://www.renewableenergymagazine.com/storage/boralex-commissions-its-first-battery-energy-storage-20260113,,English,Tesla,TSLA,unknown,0.9
20260113T141500Z,"Tesla , Inc . $TSLA Shares Purchased by World Equity Group Inc . ",https://www.dailypolitical.com/2026/01/13/tesla-inc-tsla-shares-purchased-by-world-equity-group-inc.html,,English,Tesla,TSLA,unknown,0.9
20260113T141500Z,ICE agents caught using deadly tactics banned after George Floyd death,https://www.rawstory.com/we-found-more-than-40-cases-of-immigration-agents-using-banned-chokeholds-and-other-moves/,,English,Tesla,TSLA,unknown,0.9
20260113T141500Z,US Equity Futures Jump To Record High After Core CPI Comes In Cool,https://www.zerohedge.com/markets/us-equity-futures-jump-record-high-after-core-cpi-comes-cool,,English,Tesla,TSLA,unknown,0.9
20260113T131500Z,California Wealth Tax : What Billionaires Have Said About Leaving State,https://www.newsweek.com/california-wealth-tax-billionaires-have-said-leaving-state-11350216,,English,Tesla,TSLA,unknown,0.9
20260113T131500Z,"We found over 40 cases of federal agents using banned chokeholds , cutting off breathing",https://www.alternet.org/send/ice-chokehold/,,English,Tesla,TSLA,unknown,0.9
20260113T130000Z,"Humanoid Robot Actuator Market to Reach USD 9 . 86 Billion by 2031 , Expanding at 80 . 0 % CAGR",https://www.prnewswire.com/news-releases/humanoid-robot-actuator-market-to-reach-usd-9-86-billion-by-2031--expanding-at-80-0-cagr--valuates-reports-302659718.html,,English,Tesla,TSLA,unknown,0.9
20260113T091500Z,"Anker Solix launches new E10 whole home backup system in US , offers  one - stop  service to bypass installers – pv magazine International",https://www.pv-magazine.com/2026/01/13/anker-solix-launches-new-e10-whole-home-backup-system-in-us-offers-one-stop-service-to-bypass-installers/,,English,Tesla,TSLA,unknown,0.9
20260113T081500Z,Apple ‑ Google AI Partnership  Unreasonable Concentration Of Power : Elon Musk,https://www.freepressjournal.in/tech/applegoogle-ai-partnership-unreasonable-concentration-of-power-elon-musk,,English,Tesla,TSLA,unknown,0.9
20260113T080000Z,China rising industrial strength leaves EU fretting about its manufacturing future – The Irish Times,https://www.irishtimes.com/world/2026/01/13/chinas-rising-industrial-strength-leaves-eu-fretting-about-the-future-of-its-manufacturing-base/,,English,Tesla,TSLA,unknown,0.9
20260113T080000Z,Elon Musk calls Apple ‑ Google AI partnership  unreasonable concentration of power  ,https://www.ibtimes.co.in/elon-musk-calls-applegoogle-ai-partnership-unreasonable-concentration-power-895919,,English,Tesla,TSLA,unknown,0.9
20260113T071500Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.kbia.org/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T061500Z,Elon Musk calls Apple ‑ Google AI partnership  unreasonable concentration of power  ,https://ianslive.in/elon-musk-calls-applegoogle-ai-tieup-unreasonable-concentration-of-power--20260113104308,,English,Tesla,TSLA,unknown,0.9
20260113T054500Z,Musk Criticizes Apple - Google AI Partnership,https://www.newkerala.com/news/a/elon-musk-calls-applegoogle-ai-tieup-unreasonable-concentration-991.htm,,English,Tesla,TSLA,unknown,0.9
20260113T051500Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.ypradio.org/npr-news/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T050000Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.wrkf.org/npr-news/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T050000Z,Climate fights at center of upcoming spending push - Governor Wind Energy Coalition,https://governorswindenergycoalition.org/climate-fights-at-center-of-upcoming-spending-push/,,English,Tesla,TSLA,positive,0.9
20260113T044500Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.wyomingpublicmedia.org/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T044500Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.kunr.org/u-s-headlines/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T044500Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.kyuk.org/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T043000Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://news.wjct.org/national-news/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T043000Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.wgcu.org/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T043000Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.ijpr.org/npr-news/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T043000Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.wypr.org/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T043000Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.kasu.org/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T043000Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.wmuk.org/npr-news/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T041500Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.wuwf.org/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T041500Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.wesa.fm/national-international-news/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T041500Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://radio.wpsu.org/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T040000Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.kvnf.org/npr-news/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T034500Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.southcarolinapublicradio.org/news/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T034500Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.wknofm.org/news-npr/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T034500Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.wamc.org/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T034500Z,Rivian Poised to Challenge Tesla in EV Market with R2 and Partnerships,https://www.webpronews.com/rivian-poised-to-challenge-tesla-in-ev-market-with-r2-and-partnerships/,,English,Tesla,TSLA,unknown,0.9
20260113T034500Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.wkms.org/npr-news/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T033000Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://news.wfsu.org/npr-news/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T033000Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.wboi.org/npr-news/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
20260113T033000Z,Minnesota officials sue to block Trump immigration crackdown as enforcement intensifies,https://www.wfae.org/united-states-world/2026-01-12/minnesota-officials-sue-to-block-trumps-immigration-crackdown-as-enforcement-intensifies,,English,Tesla,TSLA,unknown,0.9
